Name	Reactants	SMARTS	Products
8389_0	WATER;CO2;Any;Any	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10]2-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18](~[O&D1&v2&H1&+0&!R:19])~[*:20]~[*:21]~[*:22]~[*:23](~[*:24]~[O&D1&v2&H1&+0&!R:25])~[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27](-[O&D1&v2&H1&+0&!R:28])-[C&D3&v4&H1&+0&R&z1:29]-2-[O&D1&v2&H1&+0&!R:30]):[c&D2&v4&H1&+0&R&z1:31]:1.[n&D2&v3&H0&+0&R:32]:[c&D3&v4&H0&+0&R&z1:33]1:[c&D3&v4&H0&+0&R&z1:34](-[O&D1&v2&H1&+0&!R:35]):[c&D2&v4&H1&+0&R&z0:36]:[c&D2&v4&H1&+0&R&z0:37]:[c&D2&v4&H1&+0&R&z0:38]:[c&D3&v4&H0&+0&R&z1:39]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:31]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10]2-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18](~[O&D1&v2&H1&+0&!R:19])~[*:20]~[*:21]~[*:22]~[*:23](~[*:24]~[O&D1&v2&H1&+0&!R:25])~[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27](-[O&D1&v2&H1&+0&!R:28])-[C&D3&v4&H1&+0&R&z1:29]-2-[O&D1&v2&H1&+0&!R:30])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:35].[n&D2&v3&H0&+0&R:32]:[c&D3&v4&H0&+0&R&z1:33]1:[c&D3&v4&H0&+0&R&z0:34](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:2]):[c&D2&v4&H1&+0&R&z0:36]:[c&D2&v4&H1&+0&R&z0:37]:[c&D2&v4&H1&+0&R&z0:38]:[c&D3&v4&H0&+0&R&z1:39]:1	Any;O2;Any
8389_1	WATER;CO2;NAD_CoF;Any	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&+0&R&z2:10]2-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18](~[O&D1&v2&H1&+0&!R:19])~[*:20]~[*:21]~[*:22]~[*:23](~[*:24]~[O&D1&v2&H1&+0&!R:25])~[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27](-[O&D1&v2&H1&+0&!R:28])-[C&D3&v4&H1&+0&R&z1:29]-2-[O&D1&v2&H1&+0&!R:30]):[c&D2&v4&H1&+0&R&z1:31]:1.[n&D2&v3&H0&+0&R:32]:[c&D3&v4&H0&+0&R&z1:33]1:[c&D3&v4&H0&+0&R&z1:34](-[O&D1&v2&H1&+0&!R:35]):[c&D2&v4&H1&+0&R&z0:36]:[c&D2&v4&H1&+0&R&z0:37]:[c&D2&v4&H1&+0&R&z0:38]:[c&D3&v4&H0&+0&R&z1:39]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:31]-[N&D3&v3&H0&+0&R:9](-[C&D3&v4&H1&+0&R&z2:10]2-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18](~[O&D1&v2&H1&+0&!R:19])~[*:20]~[*:21]~[*:22]~[*:23](~[*:24]~[O&D1&v2&H1&+0&!R:25])~[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27](-[O&D1&v2&H1&+0&!R:28])-[C&D3&v4&H1&+0&R&z1:29]-2-[O&D1&v2&H1&+0&!R:30])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:35].[n&D2&v3&H0&+0&R:32]:[c&D3&v4&H0&+0&R&z1:33]1:[c&D3&v4&H0&+0&R&z0:34](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:2]):[c&D2&v4&H1&+0&R&z0:36]:[c&D2&v4&H1&+0&R&z0:37]:[c&D2&v4&H1&+0&R&z0:38]:[c&D3&v4&H0&+0&R&z1:39]:1	NADH_CoF;O2;Any
8388_0	Any;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]	Any;Any
8388_1	METHYL_ACCEPTOR_CoF;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]	METHYL_DONOR_CoF;Any
8390_0	Any;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]~[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]~[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]	Any;Any
8390_1	METHYL_ACCEPTOR_CoF;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]~[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]~[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]	METHYL_DONOR_CoF;Any
8391_0	Any;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:20])-[O&D1&v2&H1&+0&!R:21])~[*:22](~[O&D1&v2&H1&+0&!R:23])~[*:24]~1~[O&D1&v2&H1&+0&!R:25]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:20])-[O&D1&v2&H1&+0&!R:21])~[*:22](~[O&D1&v2&H1&+0&!R:23])~[*:24]~1~[O&D1&v2&H1&+0&!R:25]	Any;Any
8391_1	METHYL_ACCEPTOR_CoF;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:20])-[O&D1&v2&H1&+0&!R:21])~[*:22](~[O&D1&v2&H1&+0&!R:23])~[*:24]~1~[O&D1&v2&H1&+0&!R:25]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:20])-[O&D1&v2&H1&+0&!R:21])~[*:22](~[O&D1&v2&H1&+0&!R:23])~[*:24]~1~[O&D1&v2&H1&+0&!R:25]	METHYL_DONOR_CoF;Any
8392_0	Any;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]	Any;Any
8392_1	METHYL_ACCEPTOR_CoF;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z1:7]-[n&D3&v4&H0&+&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[n&D2&v3&H0&+0&R:8]:[*:9]:[*:10]~[*:11]1~[*:12]~[*:13](~[*:14]~[*:15]~[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25])~[*:26](~[O&D1&v2&H1&+0&!R:27])~[*:28]~1~[O&D1&v2&H1&+0&!R:29]	METHYL_DONOR_CoF;Any
8393_0	Any;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z0:7]-[c&D3&v4&H0&+0&R&z1:8](:[n&D2&v3&H1&+0&R:9]):[*:10]~[*:11]~[C&D3&v4&H1&+0&!R&z1:12]-[C&D3&v4&H0&+0&!R&z2:13]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D3&v4&H1&+0&!R&z1:12](~[*:11]~[*:10]:[c&D2&v4&H1&+0&R&z1:8]:[n&D2&v3&H1&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:13]	Any;Any
8393_1	METHYL_ACCEPTOR_CoF;Any	[*:1](~[*:2]~[S&D2&v2&H0&+0&!R:3])~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H3&+0&!R&z0:7]-[c&D3&v4&H0&+0&R&z1:8](:[n&D2&v3&H1&+0&R:9]):[*:10]~[*:11]~[C&D3&v4&H1&+0&!R&z1:12]-[C&D3&v4&H0&+0&!R&z2:13]>>[C&D1&v4&H3&+0&!R&z1:7]-[S&D3&v3&H0&+&!R:3]~[*:2]~[*:1]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6].[C&D3&v4&H1&+0&!R&z1:12](~[*:11]~[*:10]:[c&D2&v4&H1&+0&R&z1:8]:[n&D2&v3&H1&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:13]	METHYL_DONOR_CoF;Any
8394_0	Any;H2O2	[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[*:7]:[*:8]:[*:9]~[*:10]~[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14]~[*:15]~[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17])=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D1&v2&H1&+0&!R:20]-[O&D1&v2&H1&+0&!R:21]>>[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[*:7]:[*:8]:[*:9]~[*:10]~[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14]~[*:15]~[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D1&v2&H0&+0&!R:20]=[O&D1&v2&H0&+0&!R:21]	Any;O2
8395_0	Any	[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D3&v4&H0&+0&R&z0:10](-[C&D3&v4&H1&+0&R&z1:11]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H0&+0&R&z1:18](=[O&D1&v2&H0&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20]-1-[O&D1&v2&H1&+0&!R:21]):[c&D3&v4&H0&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23]):[c&D3&v4&H0&+0&R&z1:24]-[O&D1&v2&H1&+0&!R:25]>>[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D2&v4&H1&+0&R&z0:10]:[c&D3&v4&H0&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23]):[c&D3&v4&H0&+0&R&z1:24]-[O&D1&v2&H1&+0&!R:25].[O&D1&v2&H0&+0&!R:19]=[C&D3&v4&H0&+0&R&z1:18]1-[C&D3&v4&H0&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])=[C&D2&v4&H1&+0&R&z1:11]-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16]-1-[O&D1&v2&H1&+0&!R:17]	Any;Any
8396_0	Any;O2	[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[*:7]:[*:8]:[*:9]~[*:10]~[*:11](~[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15])~[O&D1&v2&H1&+0&!R:16].[O&D1&v2&H0&+0&!R:17]=[O&D1&v2&H0&+0&!R:18]>>[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[*:7]:[*:8]:[*:9]~[*:10]~[*:11](~[C&D3&v4&H0&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13]-[O&D1&v2&H1&+0&!R:14])=[O&D1&v2&H0&+0&!R:15])~[O&D1&v2&H1&+0&!R:16].[O&D1&v2&H1&+0&!R:17]-[O&D1&v2&H1&+0&!R:18]	Any;H2O2
8397_0	Any;Any	[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D3&v4&H0&+0&R&z0:10](-[C&D3&v4&H1&+0&R&z1:11]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1-[O&D1&v2&H1&+0&!R:19]):[c&D3&v4&H0&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21]):[c&D3&v4&H0&+0&R&z1:22]-[O&D1&v2&H1&+0&!R:23].[*:24](~[*:25]~[O&D2&v2&H0&+0&!R:26]-[P&D4&v5&H0&+0&!R:27](=[O&D1&v2&H0&+0&!R:28])(-[O&D1&v2&H1&+0&!R:29])-[O&D2&v2&H0&+0&!R:30]-[P&D4&v5&H0&+0&!R:31](=[O&D1&v2&H0&+0&!R:32])(-[O&D1&v2&H1&+0&!R:33])-[O&D1&v2&H1&+0&!R:34])~[*:35](~[O&D1&v2&H1&+0&!R:36])~[C&D3&v4&H1&+0&R&z1:37]-[O&D1&v2&H1&+0&!R:38]>>[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D2&v4&H1&+0&R&z0:10]:[c&D3&v4&H0&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21]):[c&D3&v4&H0&+0&R&z1:22]-[O&D1&v2&H1&+0&!R:23].[*:24](~[*:25]~[O&D2&v2&H0&+0&!R:26]-[P&D4&v5&H0&+0&!R:27](=[O&D1&v2&H0&+0&!R:28])(-[O&D1&v2&H1&+0&!R:29])-[O&D2&v2&H0&+0&!R:30]-[P&D4&v5&H0&+0&!R:31](=[O&D1&v2&H0&+0&!R:32])(-[O&D1&v2&H1&+0&!R:34])-[O&D2&v2&H0&+0&!R:33]-[C&D3&v4&H1&+0&R&z2:11]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1-[O&D1&v2&H1&+0&!R:19])~[*:35](~[O&D1&v2&H1&+0&!R:36])~[C&D3&v4&H1&+0&R&z1:37]-[O&D1&v2&H1&+0&!R:38]	Any;Any
8397_1	Any;GLUCOSYL_ACCEPTOR_CoF	[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D3&v4&H0&+0&R&z0:10](-[C&D3&v4&H1&+0&R&z1:11]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1-[O&D1&v2&H1&+0&!R:19]):[c&D3&v4&H0&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21]):[c&D3&v4&H0&+0&R&z1:22]-[O&D1&v2&H1&+0&!R:23].[*:24](~[*:25]~[O&D2&v2&H0&+0&!R:26]-[P&D4&v5&H0&+0&!R:27](=[O&D1&v2&H0&+0&!R:28])(-[O&D1&v2&H1&+0&!R:29])-[O&D2&v2&H0&+0&!R:30]-[P&D4&v5&H0&+0&!R:31](=[O&D1&v2&H0&+0&!R:32])(-[O&D1&v2&H1&+0&!R:33])-[O&D1&v2&H1&+0&!R:34])~[*:35](~[O&D1&v2&H1&+0&!R:36])~[C&D3&v4&H1&+0&R&z1:37]-[O&D1&v2&H1&+0&!R:38]>>[*:1](:[*:2]:[*:3]~[O&D1&v2&H1&+0&!R:4]):[*:5]~[*:6]~[c&D3&v4&H0&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D2&v4&H1&+0&R&z0:10]:[c&D3&v4&H0&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21]):[c&D3&v4&H0&+0&R&z1:22]-[O&D1&v2&H1&+0&!R:23].[*:24](~[*:25]~[O&D2&v2&H0&+0&!R:26]-[P&D4&v5&H0&+0&!R:27](=[O&D1&v2&H0&+0&!R:28])(-[O&D1&v2&H1&+0&!R:29])-[O&D2&v2&H0&+0&!R:30]-[P&D4&v5&H0&+0&!R:31](=[O&D1&v2&H0&+0&!R:32])(-[O&D1&v2&H1&+0&!R:34])-[O&D2&v2&H0&+0&!R:33]-[C&D3&v4&H1&+0&R&z2:11]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1-[O&D1&v2&H1&+0&!R:19])~[*:35](~[O&D1&v2&H1&+0&!R:36])~[C&D3&v4&H1&+0&R&z1:37]-[O&D1&v2&H1&+0&!R:38]	Any;GLUCOSYL_DONOR_CoF
